Device:  cuda:0
Net:  deeplab
Prepare data...batch_size: 8, img_size: (768, 256), crop_offset: 690
Begin training...
EVAL:[epoch-3 , iter-204]  iter loss:0.066  iter miou:0.280  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-205]  iter loss:0.094  iter miou:0.303  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-206]  iter loss:0.037  iter miou:0.343  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-207]  iter loss:0.076  iter miou:0.348  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-208]  iter loss:0.081  iter miou:0.298  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-209]  iter loss:0.054  iter miou:0.351  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-210]  iter loss:0.066  iter miou:0.354  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-211]  iter loss:0.053  iter miou:0.294  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-212]  iter loss:0.074  iter miou:0.240  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-213]  iter loss:0.107  iter miou:0.367  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-214]  iter loss:0.081  iter miou:0.289  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-215]  iter loss:0.041  iter miou:0.376  epoch_loss:0.071  epoch_miou:0.345
EVAL:[epoch-3 , iter-216]  iter loss:0.085  iter miou:0.443  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-217]  iter loss:0.096  iter miou:0.288  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-218]  iter loss:0.082  iter miou:0.377  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-219]  iter loss:0.102  iter miou:0.395  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-220]  iter loss:0.129  iter miou:0.291  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-221]  iter loss:0.057  iter miou:0.285  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-222]  iter loss:0.083  iter miou:0.369  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-223]  iter loss:0.055  iter miou:0.417  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-224]  iter loss:0.095  iter miou:0.269  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-225]  iter loss:0.061  iter miou:0.363  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-226]  iter loss:0.060  iter miou:0.340  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-227]  iter loss:0.066  iter miou:0.281  epoch_loss:0.072  epoch_miou:0.345
EVAL:[epoch-3 , iter-228]  iter loss:0.044  iter miou:0.435  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-229]  iter loss:0.058  iter miou:0.332  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-230]  iter loss:0.095  iter miou:0.388  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-231]  iter loss:0.064  iter miou:0.396  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-232]  iter loss:0.074  iter miou:0.405  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-233]  iter loss:0.056  iter miou:0.281  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-234]  iter loss:0.055  iter miou:0.460  epoch_loss:0.072  epoch_miou:0.346
EVAL:[epoch-3 , iter-235]  iter loss:0.039  iter miou:0.463  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-236]  iter loss:0.081  iter miou:0.317  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-237]  iter loss:0.040  iter miou:0.413  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-238]  iter loss:0.072  iter miou:0.480  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-239]  iter loss:0.102  iter miou:0.328  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-240]  iter loss:0.062  iter miou:0.416  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-241]  iter loss:0.076  iter miou:0.403  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-242]  iter loss:0.077  iter miou:0.344  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-243]  iter loss:0.064  iter miou:0.371  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-244]  iter loss:0.055  iter miou:0.329  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-245]  iter loss:0.088  iter miou:0.353  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-246]  iter loss:0.047  iter miou:0.378  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-247]  iter loss:0.056  iter miou:0.308  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-248]  iter loss:0.077  iter miou:0.329  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-249]  iter loss:0.093  iter miou:0.288  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-250]  iter loss:0.047  iter miou:0.337  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-251]  iter loss:0.034  iter miou:0.469  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-252]  iter loss:0.052  iter miou:0.326  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-253]  iter loss:0.127  iter miou:0.284  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-254]  iter loss:0.066  iter miou:0.283  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-255]  iter loss:0.103  iter miou:0.360  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-256]  iter loss:0.071  iter miou:0.407  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-257]  iter loss:0.061  iter miou:0.370  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-258]  iter loss:0.039  iter miou:0.345  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-259]  iter loss:0.057  iter miou:0.400  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-260]  iter loss:0.039  iter miou:0.338  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-261]  iter loss:0.066  iter miou:0.360  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-262]  iter loss:0.083  iter miou:0.308  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-263]  iter loss:0.095  iter miou:0.385  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-264]  iter loss:0.082  iter miou:0.377  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-265]  iter loss:0.038  iter miou:0.375  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-266]  iter loss:0.042  iter miou:0.417  epoch_loss:0.071  epoch_miou:0.349
EVAL:[epoch-3 , iter-267]  iter loss:0.089  iter miou:0.269  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-268]  iter loss:0.087  iter miou:0.322  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-269]  iter loss:0.082  iter miou:0.308  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-270]  iter loss:0.085  iter miou:0.325  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-271]  iter loss:0.100  iter miou:0.257  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-272]  iter loss:0.037  iter miou:0.347  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-273]  iter loss:0.060  iter miou:0.344  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-274]  iter loss:0.040  iter miou:0.343  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-275]  iter loss:0.085  iter miou:0.279  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-276]  iter loss:0.089  iter miou:0.365  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-277]  iter loss:0.096  iter miou:0.288  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-278]  iter loss:0.101  iter miou:0.311  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-279]  iter loss:0.067  iter miou:0.348  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-280]  iter loss:0.078  iter miou:0.390  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-281]  iter loss:0.095  iter miou:0.343  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-282]  iter loss:0.074  iter miou:0.395  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-283]  iter loss:0.071  iter miou:0.449  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-284]  iter loss:0.075  iter miou:0.398  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-285]  iter loss:0.058  iter miou:0.290  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-286]  iter loss:0.119  iter miou:0.236  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-287]  iter loss:0.062  iter miou:0.365  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-288]  iter loss:0.074  iter miou:0.400  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-289]  iter loss:0.107  iter miou:0.330  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-290]  iter loss:0.048  iter miou:0.401  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-291]  iter loss:0.109  iter miou:0.328  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-292]  iter loss:0.034  iter miou:0.374  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-293]  iter loss:0.102  iter miou:0.288  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-294]  iter loss:0.055  iter miou:0.392  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-295]  iter loss:0.070  iter miou:0.286  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-296]  iter loss:0.059  iter miou:0.406  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-297]  iter loss:0.084  iter miou:0.363  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-298]  iter loss:0.064  iter miou:0.376  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-299]  iter loss:0.058  iter miou:0.393  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-300]  iter loss:0.071  iter miou:0.333  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-301]  iter loss:0.116  iter miou:0.304  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-302]  iter loss:0.051  iter miou:0.394  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-303]  iter loss:0.085  iter miou:0.276  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-304]  iter loss:0.039  iter miou:0.406  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-305]  iter loss:0.073  iter miou:0.294  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-306]  iter loss:0.036  iter miou:0.303  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-307]  iter loss:0.036  iter miou:0.314  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-308]  iter loss:0.099  iter miou:0.361  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-309]  iter loss:0.098  iter miou:0.282  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-310]  iter loss:0.053  iter miou:0.291  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-311]  iter loss:0.067  iter miou:0.348  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-312]  iter loss:0.042  iter miou:0.348  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-313]  iter loss:0.075  iter miou:0.398  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-314]  iter loss:0.066  iter miou:0.404  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-315]  iter loss:0.060  iter miou:0.351  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-316]  iter loss:0.071  iter miou:0.346  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-317]  iter loss:0.052  iter miou:0.340  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-318]  iter loss:0.056  iter miou:0.324  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-319]  iter loss:0.064  iter miou:0.391  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-320]  iter loss:0.094  iter miou:0.281  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-321]  iter loss:0.045  iter miou:0.339  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-322]  iter loss:0.099  iter miou:0.275  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-323]  iter loss:0.064  iter miou:0.328  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-324]  iter loss:0.038  iter miou:0.394  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-325]  iter loss:0.070  iter miou:0.291  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-326]  iter loss:0.083  iter miou:0.399  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-327]  iter loss:0.061  iter miou:0.505  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-328]  iter loss:0.086  iter miou:0.336  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-329]  iter loss:0.067  iter miou:0.261  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-330]  iter loss:0.051  iter miou:0.398  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-331]  iter loss:0.086  iter miou:0.370  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-332]  iter loss:0.052  iter miou:0.443  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-333]  iter loss:0.075  iter miou:0.303  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-334]  iter loss:0.076  iter miou:0.402  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-335]  iter loss:0.069  iter miou:0.432  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-336]  iter loss:0.028  iter miou:0.364  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-337]  iter loss:0.081  iter miou:0.361  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-338]  iter loss:0.052  iter miou:0.398  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-339]  iter loss:0.049  iter miou:0.321  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-340]  iter loss:0.074  iter miou:0.366  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-341]  iter loss:0.062  iter miou:0.313  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-342]  iter loss:0.058  iter miou:0.353  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-343]  iter loss:0.043  iter miou:0.425  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-344]  iter loss:0.064  iter miou:0.338  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-345]  iter loss:0.066  iter miou:0.353  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-346]  iter loss:0.080  iter miou:0.370  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-347]  iter loss:0.108  iter miou:0.257  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-348]  iter loss:0.113  iter miou:0.277  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-349]  iter loss:0.088  iter miou:0.311  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-350]  iter loss:0.090  iter miou:0.409  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-351]  iter loss:0.073  iter miou:0.328  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-352]  iter loss:0.054  iter miou:0.324  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-353]  iter loss:0.130  iter miou:0.296  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-354]  iter loss:0.055  iter miou:0.390  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-355]  iter loss:0.089  iter miou:0.409  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-356]  iter loss:0.044  iter miou:0.317  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-357]  iter loss:0.117  iter miou:0.387  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-358]  iter loss:0.057  iter miou:0.412  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-359]  iter loss:0.058  iter miou:0.329  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-360]  iter loss:0.075  iter miou:0.273  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-361]  iter loss:0.056  iter miou:0.340  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-362]  iter loss:0.101  iter miou:0.322  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-363]  iter loss:0.118  iter miou:0.395  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-364]  iter loss:0.049  iter miou:0.393  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-365]  iter loss:0.080  iter miou:0.264  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-366]  iter loss:0.105  iter miou:0.355  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-367]  iter loss:0.100  iter miou:0.332  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-368]  iter loss:0.084  iter miou:0.304  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-369]  iter loss:0.055  iter miou:0.314  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-370]  iter loss:0.042  iter miou:0.377  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-371]  iter loss:0.056  iter miou:0.329  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-372]  iter loss:0.086  iter miou:0.345  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-373]  iter loss:0.112  iter miou:0.297  epoch_loss:0.072  epoch_miou:0.348
EVAL:[epoch-3 , iter-374]  iter loss:0.053  iter miou:0.336  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-375]  iter loss:0.073  iter miou:0.336  epoch_loss:0.071  epoch_miou:0.348
EVAL:[epoch-3 , iter-376]  iter loss:0.082  iter miou:0.293  epoch_loss:0.072  epoch_miou:0.347
EVAL:[epoch-3 , iter-377]  iter loss:0.065  iter miou:0.288  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-378]  iter loss:0.058  iter miou:0.437  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-379]  iter loss:0.075  iter miou:0.264  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-380]  iter loss:0.049  iter miou:0.339  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-381]  iter loss:0.085  iter miou:0.314  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-382]  iter loss:0.056  iter miou:0.265  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-383]  iter loss:0.044  iter miou:0.404  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-384]  iter loss:0.068  iter miou:0.296  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-385]  iter loss:0.098  iter miou:0.278  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-386]  iter loss:0.058  iter miou:0.349  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-387]  iter loss:0.059  iter miou:0.380  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-388]  iter loss:0.065  iter miou:0.335  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-389]  iter loss:0.095  iter miou:0.278  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-390]  iter loss:0.122  iter miou:0.280  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-391]  iter loss:0.073  iter miou:0.312  epoch_loss:0.071  epoch_miou:0.346
EVAL:[epoch-3 , iter-392]  iter loss:0.059  iter miou:0.481  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-393]  iter loss:0.055  iter miou:0.328  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-394]  iter loss:0.044  iter miou:0.436  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-395]  iter loss:0.059  iter miou:0.425  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-396]  iter loss:0.053  iter miou:0.307  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-397]  iter loss:0.101  iter miou:0.333  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-398]  iter loss:0.081  iter miou:0.339  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-399]  iter loss:0.075  iter miou:0.391  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-400]  iter loss:0.081  iter miou:0.302  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-401]  iter loss:0.069  iter miou:0.357  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-402]  iter loss:0.058  iter miou:0.421  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-403]  iter loss:0.077  iter miou:0.334  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-404]  iter loss:0.083  iter miou:0.379  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-405]  iter loss:0.084  iter miou:0.336  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-406]  iter loss:0.046  iter miou:0.361  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-407]  iter loss:0.081  iter miou:0.376  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-408]  iter loss:0.053  iter miou:0.320  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-409]  iter loss:0.072  iter miou:0.323  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-410]  iter loss:0.068  iter miou:0.386  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-411]  iter loss:0.059  iter miou:0.301  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-412]  iter loss:0.100  iter miou:0.332  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-413]  iter loss:0.071  iter miou:0.261  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-414]  iter loss:0.065  iter miou:0.363  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-415]  iter loss:0.051  iter miou:0.420  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-416]  iter loss:0.062  iter miou:0.348  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-417]  iter loss:0.085  iter miou:0.294  epoch_loss:0.071  epoch_miou:0.347
EVAL:[epoch-3 , iter-418]  iter loss:0.088  iter miou:0.256  epoch_loss:0.071  epoch_miou:0.347
TRAIN:[epoch-4 , iter-1]  iter loss:0.027  iter miou:0.548  epoch_loss:0.027  epoch_miou:0.548
TRAIN:[epoch-4 , iter-2]  iter loss:0.034  iter miou:0.473  epoch_loss:0.030  epoch_miou:0.510
TRAIN:[epoch-4 , iter-3]  iter loss:0.038  iter miou:0.420  epoch_loss:0.033  epoch_miou:0.480
TRAIN:[epoch-4 , iter-4]  iter loss:0.045  iter miou:0.381  epoch_loss:0.036  epoch_miou:0.455
TRAIN:[epoch-4 , iter-5]  iter loss:0.033  iter miou:0.410  epoch_loss:0.035  epoch_miou:0.446
TRAIN:[epoch-4 , iter-6]  iter loss:0.041  iter miou:0.459  epoch_loss:0.036  epoch_miou:0.448
TRAIN:[epoch-4 , iter-7]  iter loss:0.039  iter miou:0.411  epoch_loss:0.037  epoch_miou:0.443
TRAIN:[epoch-4 , iter-8]  iter loss:0.060  iter miou:0.424  epoch_loss:0.040  epoch_miou:0.441
TRAIN:[epoch-4 , iter-9]  iter loss:0.078  iter miou:0.381  epoch_loss:0.044  epoch_miou:0.434
TRAIN:[epoch-4 , iter-10]  iter loss:0.052  iter miou:0.396  epoch_loss:0.045  epoch_miou:0.430
TRAIN:[epoch-4 , iter-11]  iter loss:0.058  iter miou:0.470  epoch_loss:0.046  epoch_miou:0.434
TRAIN:[epoch-4 , iter-12]  iter loss:0.044  iter miou:0.431  epoch_loss:0.046  epoch_miou:0.434
TRAIN:[epoch-4 , iter-13]  iter loss:0.040  iter miou:0.510  epoch_loss:0.045  epoch_miou:0.439
TRAIN:[epoch-4 , iter-14]  iter loss:0.059  iter miou:0.406  epoch_loss:0.046  epoch_miou:0.437
TRAIN:[epoch-4 , iter-15]  iter loss:0.043  iter miou:0.495  epoch_loss:0.046  epoch_miou:0.441
TRAIN:[epoch-4 , iter-16]  iter loss:0.050  iter miou:0.477  epoch_loss:0.046  epoch_miou:0.443
TRAIN:[epoch-4 , iter-17]  iter loss:0.038  iter miou:0.470  epoch_loss:0.046  epoch_miou:0.445
TRAIN:[epoch-4 , iter-18]  iter loss:0.036  iter miou:0.535  epoch_loss:0.045  epoch_miou:0.450
TRAIN:[epoch-4 , iter-19]  iter loss:0.031  iter miou:0.433  epoch_loss:0.044  epoch_miou:0.449
TRAIN:[epoch-4 , iter-20]  iter loss:0.049  iter miou:0.402  epoch_loss:0.045  epoch_miou:0.446
